Timestamp	SpeedFL	SpeedFR	SpeedRL	SpeedRR	AmbientAirTemperature	Brake	LDI	RDI	HighBeamFlash	WiperMotor	SteeringPos	Latitude	Longitude	 
1235290	112670	112820	112450	112759	4	0	0	0	0	0	100	51.71399538	5.569131988	
1235341	112759	112729	112299	112570	4	0	0	0	0	0	100	51.71400993	5.569128351	
1235395	112850	112450	112390	112420	4	0	0	0	0	0	100	51.71402526	5.569124553	
1235447	112570	112420	112630	112229	4	0	0	0	0	0	100	51.71403957	5.569121231	
1235498	112420	112509	112299	112200	4	0	0	0	0	0	100	51.71405359	5.569117976	
1235550	112729	112390	112270	112270	4	0	0	0	0	0	100	51.71406789	5.569114656	
1235601	112729	112299	112420	112229	4	0	0	0	0	0	100	51.71408192	5.569111399	
1235655	112610	112270	112420	112200	4	0	0	0	0	0	100	51.71409677	5.569107952	
1235707	112540	112759	112049	112420	4	0	0	0	0	0	100	51.71411108	5.569104631	
1235757	112570	112729	112020	112390	4	0	0	0	0	0	99	51.71412483	5.569101438	
1235809	112729	112390	112450	112320	4	0	0	0	0	0	99	51.71413914	5.569098116	
1235860	112670	112570	112360	112170	4	0	0	0	0	0	99	51.71415317	5.569094859	
1235914	112610	112670	112390	112360	4	0	0	0	0	0	99	51.71416804	5.569091408	
1235966	112759	112630	112270	112360	4	0	0	0	0	0	99	51.71418235	5.569088085	
1236017	112820	112509	112540	112479	4	0	0	0	0	0	99	51.7141964	5.569084823	
1236069	112729	112729	112420	112420	4	0	0	0	0	0	99	51.71421072	5.569081498	
1236120	112610	112850	112200	112630	4	0	0	0	0	0	99	51.71422477	5.569078237	
1236174	112630	112850	112320	112700	4	0	0	0	0	0	99	51.71423965	5.569074783	
1236225	112850	112570	112630	112570	4	0	0	0	0	0	99	51.71425371	5.569071519	
1236276	112820	112700	112670	112509	4	0	0	0	0	0	99	51.71426777	5.569068255	
1236328	112729	112939	112200	112630	4	0	0	0	0	0	99	51.7142821	5.569064929	
1236379	112880	112850	112479	112570	4	0	0	0	0	0	99	51.71429616	5.569061664	
1236431	112880	112729	112670	112540	4	0	0	0	0	0	99	51.71431064	5.569058564	
1236481	112880	112880	112540	112570	4	0	0	0	0	0	99	51.71432471	5.569055802	
1236536	112759	113009	112360	112790	4	0	0	0	0	0	99	51.71434017	5.569052763	
1236587	113030	112700	112759	112670	4	0	0	0	0	0	99	51.71435453	5.569049944	
1236638	113060	112759	112790	112670	4	0	0	0	0	0	99	51.71436888	5.569047124	
1236690	112820	113060	112420	112880	4	0	0	0	0	0	99	51.71438352	5.56904425	
1236741	112850	113100	112479	112880	4	0	0	0	0	0	99	51.71439787	5.56904143	
1236795	113060	113060	112570	112630	4	0	0	0	0	1	99	51.71441307	5.569038444	
1236847	113100	112909	112880	112790	4	0	0	0	0	1	99	51.71442772	5.569035566	
1236898	113060	113030	112630	112670	4	0	0	0	0	1	99	51.71444208	5.569032746	
1236950	113100	113100	112700	112790	4	0	0	0	0	0	99	51.71445673	5.569029868	
1237000	113220	112880	112939	112790	4	0	0	0	0	0	99	51.71447082	5.5690271	
1237055	113250	112880	112939	112820	4	0	0	0	0	0	99	51.71448633	5.569024055	
1237106	113060	113220	112670	113030	4	0	0	0	0	0	99	51.7145007	5.569021231	
1237157	113030	113280	112670	113030	4	0	0	0	0	0	99	51.71451508	5.569018406	
1237209	113310	112970	113009	112880	4	0	0	0	0	0	99	51.71452975	5.569015526	
1237260	113189	113009	113060	112820	4	0	0	0	0	0	99	51.71454413	5.569012701	
1237314	113189	113100	112970	112970	4	0	0	0	0	0	99	51.71455936	5.569009709	
1237366	113189	113220	112880	112850	4	0	0	0	0	0	99	51.71457403	5.569006828	
1237417	113340	113060	113060	113030	4	0	0	0	0	0	99	51.71458824	5.569004153	
1237468	113250	113189	112880	112790	4	0	0	0	0	0	99	51.71460214	5.569001754	
1237519	113189	113280	112759	113060	4	0	0	0	0	0	99	51.71461604	5.568999355	
1237574	113159	113409	112790	113100	4	0	0	0	0	0	99	51.71463103	5.568996766	
1237625	113439	113030	113130	113009	4	0	0	0	0	0	99	51.71464495	5.568994365	
1237676	113280	113030	113220	112880	4	0	0	0	0	0	99	51.71465885	5.568991964	
1237728	113130	113310	112700	113100	4	0	0	0	0	0	99	51.71467302	5.568989518	
1237779	113130	113130	112909	113030	4	0	0	0	0	0	99	51.71468692	5.568987119	
1237831	113159	112939	113130	112820	4	0	0	0	0	0	99	51.71470109	5.568984674	
1237881	113060	113009	112939	112850	4	0	0	0	0	0	99	51.7147147	5.568982323	
1237935	112939	113030	112540	112939	4	0	0	0	0	0	99	51.71472939	5.568979787	
1237987	113159	112850	112790	112850	4	0	0	0	0	0	99	51.71474355	5.568977344	
1238038	113100	112630	112909	112759	4	0	0	0	0	0	99	51.71475742	5.568974949	
1238090	112850	112939	112479	112759	4	0	0	0	0	0	99	51.71477155	5.56897251	
1238141	112729	112939	112320	112729	4	0	0	0	0	0	99	51.71478541	5.568970118	
1238195	112729	112850	112479	112670	4	0	0	0	0	0	99	51.71480007	5.568967587	
1238247	112790	112540	112729	112420	4	0	0	0	0	0	99	51.71481419	5.56896515	
1238298	112759	112670	112479	112390	4	0	0	0	0	0	99	51.71482803	5.568962761	
1238349	112759	112880	112360	112540	4	0	0	0	0	0	99	51.71484188	5.56896037	
1238400	112970	112790	112420	112509	4	0	0	0	0	0	99	51.71485573	5.568957979	
1238454	112939	112610	112759	112540	4	0	0	0	0	0	99	51.71487111	5.568955417	
1238506	112759	112820	112320	112630	4	0	0	0	0	0	99	51.71488664	5.568952921	
1238557	112759	113009	112299	112729	4	0	0	0	0	0	99	51.71490189	5.56895047	
1238609	113030	112670	112820	112610	4	0	0	0	0	0	99	51.71491745	5.56894797	
1238660	112970	112729	112850	112479	4	0	0	0	0	0	100	51.7149327	5.568945519	
1238714	113009	112880	112700	112509	4	0	0	0	0	0	100	51.71494885	5.568942922	
1238766	112850	113030	112540	112670	4	0	0	0	0	0	100	51.71496441	5.568940422	
1238817	113100	112939	112729	112820	4	0	0	0	0	0	100	51.71497968	5.568937968	
1238868	113060	112909	112790	112570	4	0	0	0	0	0	100	51.71499495	5.568935515	
1238919	113100	113060	112540	112820	4	0	0	0	0	0	100	51.71501022	5.56893306	
1238973	112970	113250	112570	112880	4	0	0	0	0	0	100	51.71502639	5.568930461	
1239025	113280	112909	112970	112790	4	0	0	0	0	0	100	51.71504198	5.568927956	
1239076	113280	112909	113100	112790	4	0	0	0	0	0	100	51.71505727	5.568925499	
1239128	113100	113310	112630	112939	4	0	0	0	0	0	100	51.71507285	5.568922994	
1239179	113060	113250	112759	113009	4	0	0	0	0	1	100	51.71508814	5.568920537	
1239230	113310	113009	113130	112790	4	0	0	0	0	1	100	51.71510344	5.568918079	
1239281	113310	113100	113100	112880	4	0	0	0	0	1	100	51.71511874	5.56891562	
1239335	113280	113189	112820	113060	4	0	0	0	0	1	100	51.71513493	5.568913017	
1239387	113250	113280	113100	113009	4	0	0	0	0	1	100	51.7151497	5.568910871	
1239438	113439	113130	113189	113100	4	0	0	0	0	1	100	51.71516323	5.568909179	
1239490	113409	113280	112909	113060	4	0	0	0	0	1	100	51.71517702	5.568907455	
1239541	113340	113439	112790	113189	4	0	0	0	0	1	100	51.71519056	5.568905764	
1239595	113250	113500	112909	113100	4	0	0	0	0	0	100	51.71520488	5.568903973	
1239647	113530	113130	113220	113100	4	0	0	0	0	0	100	51.71521868	5.568902248	
1239698	113500	113250	113280	112970	4	0	0	0	0	0	100	51.71523222	5.568900556	
1239750	113310	113530	112970	113189	4	0	0	0	0	0	100	51.71524602	5.56889883	
1239800	113409	113460	113220	113030	4	0	0	0	0	0	100	51.7152593	5.568897171	
1239855	113549	113310	113310	113250	4	0	0	0	0	0	100	51.71527391	5.568895344	
1239906	113549	113439	113159	113220	4	0	0	0	0	0	100	51.71528746	5.568893651	
1239957	113549	113549	113009	113439	4	0	0	0	0	0	100	51.71530101	5.568891956	
1240009	113680	113460	113310	113159	4	0	0	0	0	0	100	51.71531484	5.568890229	
1240060	113770	113369	113460	113280	4	0	0	0	0	0	100	51.7153284	5.568888533	
1240114	113740	113439	113369	113159	4	0	0	0	0	0	100	51.71534276	5.568886739	
1240166	113500	113740	113100	113460	4	0	0	0	0	0	100	51.71535658	5.56888501	
1240217	113530	113740	113189	113280	4	0	0	0	0	0	100	51.71537014	5.568883315	
1240268	113680	113409	113530	113250	4	0	0	0	0	0	100	51.71538371	5.56888162	
1240319	113649	113460	113369	113280	4	0	0	0	0	0	100	51.71539727	5.568879925	
1240374	113649	113590	113220	113460	4	0	0	0	0	0	100	51.7154119	5.568878096	
1240425	113619	113530	113549	113369	4	0	0	0	0	0	100	51.71542565	5.568876445	
1240476	113649	113280	113460	113310	4	0	0	0	0	0	100	51.71544042	5.568875029	
1240528	113500	113439	113159	113439	4	0	0	0	0	0	100	51.71545548	5.568873587	
1240579	113409	113500	113130	113439	4	0	0	0	0	0	100	51.71547024	5.568872173	
1240631	113619	113159	113409	113250	4	0	0	0	0	0	100	51.71548529	5.568870731	
1240682	113530	113189	113369	113009	4	0	0	0	0	0	100	51.71550004	5.568869318	
1240736	113409	113189	113220	113030	4	0	0	0	0	0	100	51.71551565	5.568867822	
1240787	113310	113439	113009	113100	4	0	0	0	0	0	100	51.71553039	5.56886641	
1240838	113280	113189	113100	113100	4	0	0	0	0	0	100	51.71554512	5.568864998	
1240890	113250	113060	113159	112970	4	0	0	0	0	0	100	51.71556014	5.568863559	
1240941	113159	113130	112820	113030	4	0	0	0	0	0	100	51.71557486	5.568862149	
1240995	113030	113189	112790	113100	4	0	0	0	0	0	100	51.71559044	5.568860656	
1241047	113250	112880	113100	113060	4	0	0	0	0	0	100	51.71560546	5.568859218	
1241098	113189	112759	113030	112820	4	0	0	0	0	0	100	51.71562016	5.568857809	
1241149	113009	113100	112610	112880	4	0	0	0	0	0	100	51.71563486	5.5688564	
1241200	112909	113100	112570	112759	4	0	0	0	0	0	100	51.71564956	5.568854992	
1241254	112970	112970	112700	112670	4	0	0	0	0	0	100	51.71566511	5.568853502	
1241306	113009	112759	112729	112570	4	0	0	0	0	0	100	51.71568009	5.568852068	
1241357	112909	112850	112420	112630	4	0	0	0	0	0	100	51.71569476	5.568850662	
1241409	112820	112820	112610	112509	4	0	0	0	0	0	100	51.71570933	5.568849315	
1241460	112850	112540	112759	112700	4	0	0	0	0	0	100	51.7157233	5.568848068	
1241514	112790	112390	112630	112479	4	0	0	0	0	0	100	51.71573807	5.568846749	
1241566	112570	112630	112360	112670	4	0	0	0	0	0	100	51.7157523	5.56884548	
1241617	112420	112610	112229	112360	4	0	0	0	0	0	100	51.71576623	5.568844236	
1241668	112610	112200	112509	112360	4	0	0	0	0	0	100	51.71578016	5.568842992	
1241719	112479	112229	112320	112170	4	0	0	0	0	0	100	51.71579407	5.568841749	
1241773	112360	112299	111990	112200	4	0	0	0	0	1	100	51.7158088	5.568840435	
1241825	112299	112320	112170	112140	4	0	0	0	0	1	100	51.71582298	5.568839168	
1241876	112320	112020	112229	112110	4	0	0	0	0	1	100	51.71583688	5.568837927	
1241928	112140	112079	111829	112140	4	0	0	0	0	1	100	51.71585104	5.568836663	
1241979	112079	112140	111710	112020	4	0	0	0	0	0	100	51.71586492	5.568835424	
1242030	112170	111869	112079	111829	4	0	0	0	0	0	100	51.7158788	5.568834185	
1242081	112140	111710	111990	111680	4	0	0	0	0	0	100	51.71589266	5.568832947	
1242135	111960	111740	111710	111649	4	0	0	0	0	0	100	51.71590733	5.568831638	
1242187	111740	111990	111619	111680	4	0	0	0	0	0	100	51.71592145	5.568830377	
1242238	111829	111869	111649	111680	4	0	0	0	0	0	100	51.7159353	5.56882914	
1242290	111869	111590	111530	111530	4	0	0	0	0	0	100	51.7159494	5.568827881	
1242341	111740	111649	111250	111590	4	0	0	0	0	0	100	51.71596323	5.568826646	
1242395	111680	111780	111280	111619	4	0	0	0	0	0	100	51.71597787	5.568825339	
1242446	111829	111490	111590	111470	4	0	0	0	0	0	100	51.71599205	5.568824378	
1242497	111899	111530	111530	111380	4	0	0	0	0	0	100	51.71600636	5.568823521	
1242549	111619	111710	111280	111490	4	0	0	0	0	0	100	51.71602094	5.568822648	
1242600	111740	111960	111310	111340	4	0	0	0	0	0	100	51.71603525	5.568821791	
1242654	111780	111710	111530	111470	4	0	0	0	0	0	100	51.71605041	5.568820884	
1242706	111780	111649	111380	111310	4	0	0	0	0	0	100	51.71606499	5.568820011	
1242757	111799	111740	111280	111740	4	0	0	0	0	0	100	51.71607931	5.568819153	
1242809	111869	111799	111530	111530	4	0	0	0	0	0	100	51.71609391	5.568818279	
1242860	111899	111590	111780	111560	4	0	0	0	0	0	99	51.71610824	5.568817421	
1242914	111960	111649	111649	111470	4	0	0	0	0	0	99	51.7161234	5.568816513	
1242965	111799	111960	111380	111470	4	0	0	0	0	0	99	51.71613772	5.568815656	
1243016	111780	111960	111649	111530	4	0	0	0	0	0	99	51.71615205	5.568814798	
1243068	111960	111710	111680	111490	4	0	0	0	0	0	99	51.71616665	5.568813923	
1243119	111920	111799	111470	111710	4	0	0	0	0	0	99	51.71618098	5.568813065	
1243171	111799	112020	111649	111649	4	0	0	0	0	0	99	51.7161956	5.56881219	
1243222	111990	111899	111899	111649	4	0	0	0	0	0	99	51.71620994	5.568811331	
1243276	112079	111799	111869	111560	4	0	0	0	0	0	99	51.71622513	5.568810422	
1243327	111990	111960	111470	111829	4	0	0	0	0	0	99	51.71623946	5.568809563	
1243378	111920	112140	111649	111780	4	0	0	0	0	0	99	51.71625381	5.568808704	
1243430	112140	111899	111960	111590	4	0	0	0	0	0	99	51.71626841	5.568807981	
1243481	112170	111960	111649	111680	4	0	0	0	0	0	99	51.71628271	5.568807382	
1243535	112170	112049	111649	111990	4	0	0	0	0	0	99	51.71629786	5.568806747	
1243587	112049	112229	111920	111829	4	0	0	0	0	0	99	51.71631245	5.568806135	
1243638	112200	112110	112049	111920	4	0	0	0	0	0	99	51.71632677	5.568805534	
1243690	112270	112170	111649	112020	4	0	0	0	0	0	99	51.71634137	5.568804923	
1243741	112270	112299	111649	112049	4	0	0	0	0	0	99	51.71635569	5.568804322	
1243795	112110	112390	111899	112049	4	0	0	0	0	0	99	51.71637086	5.568803686	
1243846	112320	112079	111990	111920	4	0	0	0	0	0	99	51.71638518	5.568803086	
1243897	112320	112170	111869	112020	4	0	0	0	0	0	99	51.71639951	5.568802486	
1243949	112170	112420	111899	112079	4	0	0	0	0	0	99	51.71641412	5.568801873	
1244000	112270	112420	112079	112020	4	0	0	0	0	0	99	51.71642846	5.568801272	
1244054	112390	112229	112140	112049	4	0	0	0	0	0	99	51.71644364	5.568800636	
1244106	112390	112270	111710	112229	4	0	0	0	0	0	99	51.71645825	5.568800023	
1244157	112320	112390	111829	112229	4	0	0	0	0	1	99	51.71647259	5.568799422	
1244208	112320	112140	112200	112110	4	0	0	0	0	1	99	51.71648693	5.568798821	
1244259	112360	112049	112170	112020	4	0	0	0	0	1	99	51.71650126	5.568798221	
1244313	112270	112079	111899	111990	4	0	0	0	0	1	99	51.71651642	5.568797585	
1244365	112110	112299	112049	111920	4	0	0	0	0	1	99	51.71653103	5.568796973	
1244416	112140	112140	112049	112020	4	0	0	0	0	1	100	51.71654548	5.568796495	
1244468	112170	112020	111799	111990	4	0	0	0	0	1	100	51.71656033	5.56879614	
1244519	112079	112020	111680	112079	4	0	0	0	0	1	100	51.7165749	5.568795791	
1244571	112049	111990	112020	111920	4	0	0	0	0	0	100	51.71658975	5.568795435	
1244621	112110	111710	111990	111740	4	0	0	0	0	0	100	51.71660402	5.568795093	
1244676	112049	111680	111829	111590	4	0	0	0	0	0	100	51.7166197	5.568794718	
1244727	111869	111920	111560	111649	4	0	0	0	0	0	100	51.71663424	5.568794369	
1244778	111710	111869	111649	111530	4	0	0	0	0	0	100	51.71664877	5.568794021	
1244830	111899	111560	111619	111470	4	0	0	0	0	0	100	51.71666358	5.568793667	
1244881	111799	111619	111250	111530	4	0	0	0	0	0	100	51.71667809	5.568793319	
1244935	111649	111619	111220	111560	4	0	0	0	0	0	100	51.71669345	5.568792951	
1244987	111619	111530	111530	111380	4	0	0	0	0	0	100	51.71670824	5.568792597	
1245037	111680	111310	111590	111280	4	0	0	0	0	0	100	51.71672245	5.568792257	
1245089	111590	111530	111090	111430	4	0	0	0	0	0	100	51.71673723	5.568791903	
1245140	111399	111530	111159	111250	4	0	0	0	0	0	100	51.71675171	5.568791556	
1245194	111310	111430	111380	111189	4	0	0	0	0	0	100	51.71676704	5.568791189	
1245246	111490	111189	111040	111040	4	0	0	0	0	0	100	51.71678179	5.568790835	
1245297	111340	111189	110909	111250	4	0	0	0	0	0	100	51.71679625	5.568790489	
1245349	111189	111310	111159	111000	4	0	0	0	0	0	100	51.716811	5.568790136	
1245400	111280	111040	111189	111040	4	0	0	0	0	0	100	51.71682511	5.56879	
1245454	111280	110909	111070	110880	4	0	0	0	0	0	100	51.71683982	5.56879	
1245506	111130	111159	110729	110880	4	0	0	0	0	0	100	51.71685397	5.56879	
1245556	110970	111130	110909	110790	4	0	0	0	0	0	100	51.71686757	5.56879	
1245608	111130	110729	110850	110659	4	0	0	0	0	0	100	51.7168817	5.56879	
1245659	111000	110759	110570	110880	4	0	0	0	0	0	100	51.71689556	5.56879	
1245713	110939	110880	110479	110820	4	0	0	0	0	0	100	51.71691022	5.56879	
1245765	110880	110790	110790	110659	4	0	0	0	0	0	100	51.71692435	5.56879	
1245816	110909	110549	110689	110450	4	0	0	0	0	0	100	51.71693819	5.56879	
1245868	110850	110790	110360	110759	4	0	0	0	0	0	100	51.7169523	5.56879	
1245918	110729	110850	110420	110479	4	0	0	0	0	0	100	51.71696586	5.56879	
1245970	110820	110450	110570	110390	4	0	0	0	0	0	100	51.71697996	5.56879	
1246021	110729	110450	110299	110420	4	0	0	0	0	0	100	51.71699377	5.56879	
1246075	110659	110479	110110	110549	4	0	0	0	0	0	100	51.7170084	5.56879	
1246127	110479	110509	110570	110420	4	0	0	0	0	0	100	51.71702249	5.56879	
1246178	110549	110240	110509	110200	4	0	0	0	0	0	100	51.71703629	5.56879	
1246230	110450	110360	110079	110390	4	0	0	0	0	0	99	51.71705035	5.56879	
1246281	110390	110479	110079	110110	4	0	0	0	0	0	99	51.71706414	5.56879	
1246335	110259	110479	110299	110170	4	0	0	0	0	0	99	51.71707875	5.56879	
1246386	110509	110140	110020	109950	4	0	0	0	0	0	99	51.71709252	5.56879	
1246437	110479	110299	109860	110200	4	0	0	0	0	0	99	51.7171063	5.56879055	
1246489	110360	110549	110170	110079	4	0	0	0	0	0	99	51.71712035	5.568791146	
1246540	110450	110390	110299	110170	4	0	0	0	0	0	99	51.71713414	5.568791731	
1246594	110570	110299	110259	110079	4	0	0	0	0	1	99	51.71714873	5.56879235	
1246646	110570	110600	110049	110170	4	0	0	0	0	1	99	51.71716279	5.568792947	
1246697	110450	110640	110259	110259	4	0	0	0	0	1	99	51.71717659	5.568793532	
1246749	110600	110360	110200	110170	4	0	0	0	0	1	99	51.71719064	5.568794128	
1246799	110549	110390	110049	110360	4	0	0	0	0	1	99	51.71720416	5.568794702	
1246854	110570	110509	110079	110450	4	0	0	0	0	1	99	51.71721904	5.568795333	
1246905	110509	110509	110570	110360	4	0	0	0	0	1	99	51.71723285	5.568795919	
1246956	110600	110329	110450	110299	4	0	0	0	0	0	100	51.71724665	5.568796504	
1247008	110659	110600	110079	110420	4	0	0	0	0	0	100	51.71726072	5.568797101	
1247059	110549	110659	110390	110240	4	0	0	0	0	0	100	51.71727452	5.568797687	
1247111	110659	110329	110390	110170	4	0	0	0	0	0	100	51.71728859	5.568798283	
1247161	110659	110420	110110	110390	4	0	0	0	0	0	100	51.71730211	5.568798857	
1247216	110549	110390	110049	110360	4	0	0	0	0	0	100	51.71731698	5.568799488	
1247267	110420	110420	110420	110170	4	0	0	0	0	0	100	51.71733077	5.568800073	
1247318	110509	110170	110259	110079	4	0	0	0	0	0	100	51.71734455	5.568800658	
1247370	110450	110360	110020	110360	4	0	0	0	0	0	100	51.7173586	5.568801254	
1247421	110329	110390	110170	110170	4	0	0	0	0	0	100	51.71737254	5.568801921	
1247475	110240	110390	110200	110020	4	0	0	0	0	0	100	51.71738766	5.568802838	
1247527	110450	110110	109930	110020	4	0	0	0	0	0	100	51.71740221	5.56880372	
1247578	110329	110170	109799	110240	4	0	0	0	0	0	100	51.71741648	5.568804585	
1247630	110170	110299	110259	110110	4	0	0	0	0	0	99	51.71743105	5.568805467	
1247680	110240	110020	110170	109899	4	0	0	0	0	0	99	51.71744503	5.568806315	
1247734	110299	109930	109950	109899	4	0	0	0	0	0	99	51.71746013	5.56880723	
1247786	110170	110200	109860	109950	4	0	0	0	0	0	99	51.71747467	5.568808111	
1247837	109990	110170	110049	109930	4	0	0	0	0	0	99	51.71748893	5.568808976	
1247889	110259	109950	109799	109860	4	0	0	0	0	0	99	51.71750346	5.568809856	
1247940	110170	109990	109590	110049	4	0	0	0	0	0	99	51.71751771	5.56881072	
1247994	110110	110079	109710	109770	4	0	0	0	0	0	99	51.71753279	5.568811634	
1248046	110049	109899	110020	109860	4	0	0	0	0	0	99	51.71754732	5.568812514	
1248096	110140	109770	109770	109680	4	0	0	0	0	0	99	51.71756128	5.56881336	
1248148	110079	110049	109710	109770	4	0	0	0	0	0	99	51.7175758	5.56881424	
1248199	109899	110079	109860	109740	4	0	0	0	0	0	99	51.71759004	5.568815103	
1248253	109860	109950	109930	109740	4	0	0	0	0	0	99	51.71760512	5.568816017	
1248305	109990	109770	109430	109899	4	0	0	0	0	0	99	51.71761962	5.568816896	
1248356	109990	109899	109530	109710	4	0	0	0	0	0	99	51.71763385	5.568817758	
1248407	109860	109840	109770	109619	4	0	0	0	0	0	99	51.71764796	5.568818729	
1248458	109930	109649	109619	109549	4	0	0	0	0	0	99	51.71766184	5.568819913	
1248510	109860	109860	109530	109619	4	0	0	0	0	0	99	51.71767599	5.568821121	
1248561	109770	109930	109710	109649	4	0	0	0	0	0	99	51.71768988	5.568822307	
1248615	109710	109770	109740	109530	4	0	0	0	0	0	99	51.71770458	5.568823561	
1248667	109860	109619	109250	109680	4	0	0	0	0	0	99	51.71771871	5.568824768	
1248718	109740	109680	109369	109770	4	0	0	0	0	0	99	51.71773259	5.568825952	
1248770	109680	109680	109649	109500	4	0	0	0	0	0	99	51.71774673	5.56882716	
1248820	109799	109530	109530	109430	4	0	0	0	0	0	99	51.71776032	5.56882832	
1248875	109799	109530	109159	109500	4	0	0	0	0	0	99	51.71777526	5.568829595	
1248926	109619	109740	109530	109430	4	0	0	0	0	0	99	51.71778912	5.568830779	
1248977	109590	109680	109619	109340	4	0	0	0	0	0	99	51.71780298	5.568831962	
1249029	109770	109530	109159	109549	4	0	0	0	0	0	99	51.71781711	5.568833168	
1249080	109799	109680	109280	109590	4	0	0	0	0	0	99	51.71783097	5.568834351	
1249134	109740	109840	109460	109369	4	0	0	0	0	0	99	51.71784566	5.568835605	
1249186	109840	109590	109500	109369	4	0	0	0	0	1	99	51.71785979	5.568836811	
1249236	109860	109649	109280	109590	4	0	0	0	0	1	99	51.71787339	5.568837972	
1249288	109840	109990	109619	109590	4	0	0	0	0	1	99	51.71788754	5.568839181	
1249339	109740	109950	109799	109530	4	0	0	0	0	1	99	51.71790143	5.568840366	
1249393	109899	109740	109619	109430	4	0	0	0	0	0	99	51.71791612	5.56884162	
1249445	109990	109899	109460	109840	4	0	0	0	0	0	99	51.71793526	5.568843571	
1249496	109990	110020	109680	109590	4	0	0	0	0	0	99	51.71795424	5.568845514	
1249548	109950	109740	109710	109549	4	0	0	0	0	0	99	51.71797357	5.568847494	
1249599	110020	109740	109460	109740	4	0	0	0	0	0	99	51.71799253	5.568849435	
1249650	109990	110079	109840	109770	4	0	0	0	0	0	99	51.71801152	5.56885138	
1249701	109899	110049	109930	109799	4	0	0	0	0	0	99	51.71803051	5.568853325	
1249755	110049	109950	109899	109710	4	0	0	0	0	0	99	51.71805061	5.568855384	
1249807	110140	110049	109549	109899	4	0	0	0	0	0	99	51.71806997	5.568857366	
1249858	110170	110200	109840	109770	4	0	0	0	0	0	99	51.71808897	5.568859313	
1249910	110170	109990	109899	109740	4	0	0	0	0	0	99	51.71810834	5.568861296	
1249961	110259	109990	109680	109950	4	0	0	0	0	0	99	51.71812734	5.568863242	
1250015	110329	110110	109649	110020	4	0	0	0	0	0	99	51.71814747	5.568865303	
1250066	110170	110329	110079	109930	4	0	0	0	0	0	99	51.71816649	5.568867251	
1250117	110200	110200	110020	109770	4	0	0	0	0	0	99	51.7181855	5.568869198	
1250169	110360	110240	109860	110240	4	0	0	0	0	0	99	51.71820196	5.568871143	
1250220	110390	110360	110020	110020	4	0	0	0	0	0	99	51.71821614	5.568873023	
1250274	110299	110479	110200	110079	4	0	0	0	0	0	100	51.71823117	5.568875015	
1250326	110450	110170	109930	110020	4	0	0	0	0	0	100	51.71824563	5.568876931	
1250377	110450	110240	109950	110360	4	0	0	0	0	0	100	51.71825982	5.568878812	
1250428	110299	110479	110329	110200	4	0	0	0	0	0	100	51.71827403	5.568880695	
1250479	110329	110420	110420	110170	4	0	0	0	0	0	100	51.71828823	5.568882577	
1250534	110549	110299	110110	110079	4	0	0	0	0	0	100	51.71830354	5.568884606	
1250585	110549	110479	110110	110240	4	0	0	0	0	0	100	51.71831775	5.568886489	
1250636	110509	110600	110329	110259	4	0	0	0	0	0	100	51.71833196	5.568888373	
1250688	110570	110299	110170	110140	4	0	0	0	0	0	100	51.71834644	5.568890291	
1250739	110640	110390	110020	110450	4	0	0	0	0	0	100	51.71836065	5.568892175	
1250791	110570	110689	110420	110200	4	0	0	0	0	0	100	51.71837515	5.568894097	
1250841	110509	110659	110479	110329	4	0	0	0	0	0	100	51.7183891	5.568895945	
1250896	110640	110450	110390	110259	4	0	0	0	0	0	100	51.71840443	5.568897977	
1250947	110729	110600	110299	110360	4	0	0	0	0	0	100	51.71841866	5.568899862	
1250998	110759	110790	110479	110450	4	0	0	0	0	0	100	51.7184329	5.56890175	
1251050	110729	110479	110360	110329	4	0	0	0	0	0	100	51.7184474	5.568903672	
1251101	110850	110509	110240	110509	4	0	0	0	0	0	100	51.71846163	5.568905557	
1251155	110850	110659	110259	110570	4	0	0	0	0	0	100	51.71847666	5.56890771	
1251207	110659	110850	110689	110479	4	0	0	0	0	0	100	51.7184911	5.568909971	
1251257	110790	110729	110549	110390	4	0	0	0	0	0	100	51.71850498	5.568912145	
1251309	110820	110689	110360	110689	4	0	0	0	0	0	100	51.71851941	5.568914406	
1251360	110880	110850	110600	110509	4	0	0	0	0	0	100	51.71853358	5.568916625	
1251414	110820	110970	110820	110689	4	0	0	0	0	0	100	51.7185486	5.568918977	
1251466	110939	110600	110360	110689	4	0	0	0	0	0	100	51.71856304	5.568921239	
1251517	111000	110759	110360	110759	4	0	0	0	0	0	100	51.7185772	5.568923458	
1251569	110659	110790	110790	110729	4	0	0	0	0	1	100	51.71859165	5.568925721	
1251620	110759	110729	110729	110479	4	0	0	0	0	1	100	51.71860582	5.568927939	
1251674	110759	110390	110509	110570	4	0	0	0	0	1	100	51.7186208	5.568930286	
1251726	110790	110689	110450	110570	4	0	0	0	0	1	100	51.71863523	5.568932546	
1251777	110759	110790	110640	110479	4	0	0	0	0	0	100	51.71864939	5.568934765	
1251828	110689	110240	110390	110390	4	0	0	0	0	0	100	51.71866353	5.568936978	
1251879	110759	110360	110170	110549	4	0	0	0	0	0	100	51.71867766	5.568939192	
1251933	110600	110479	110170	110299	4	0	0	0	0	0	100	51.71869262	5.568941535	
1251985	110600	110640	110479	110200	4	0	0	0	0	0	100	51.71870703	5.568943793	
